0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.045,65.536,61.245,61.544,50.617,59.766,59.757,50.447,53.386,59.086,55.83,68.063,62.236,72.284,76.022,59.792,79.437,74.205,67.204,64.297,61.622,59.434,67.087,67.651,68.751,56.931,48.732,56.547,55.028,59.595,58.423,54.638,46.164,51.201,54.042,53.147,45.21,51.461,48.875,49.232,54.193,54.571,50.133,54.849,51.525,0,0,0,0,0,0,0,0,0,62.251,65.164,67.171,61.311,59.866,79.505,82.721,89.26,110.57,108.79,120.53,131.36,140.39,117.96,130.91,143.06,120.86,124.16,143.43,165.42,151.79,112.55,115.42,103.7,80.115,65.481,61.6,50.05,43.541,42.182,59.802,0,49.408,45.636,42.401,43.349,0,45.565,46.808,0,0,0,53.935,49.179,53.563,49.421,59.154,55.5,49.984,42.419,50.088,53.584,47.183,63.461,62.169,60.686,65.979,68.695,64.01,58.183,66.378,68.833,65.56,55.706,45.363,55.973,54.925,59.707,60.473,56.489,48.034,60.521,61.298,59.026,50.176,52.63,55.896,53.118,49.357,55.45,60.782,56.197,70.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.868,59.148,66.014,60.481,53.227,61.208,54.67,57.102,59.899,58.726,55.903,65.079,59.125,59.02,64.829,68.875,77.894,83.801,83.634,69.547,64.556,58.644,61.226,55.112,51.299,49.866,57.903,61.811,58.741,57.421,52.605,53.33,44.284,48.689,49.61,49.633,53.482,51.233,48.246,49.644,53.535,47.878,59.362,59.729,0,0,0,0,0,0,0,0,0,0,0,61.261,59.58,80.447,54.865,57.264,74.735,92.011,120.22,120.99,131.38,103.33,99.597,91.462,114.28,132.83,138.34,140.67,134.25,127.68,98.169,113.47,114.03,76.99,87.941,91.858,44.775,41.194,49.407,56.297,51.421,45.839,47.218,41.936,48.234,48.816,56.305,58.35,51.648,50.513,48.353,49.958,49.254,0,50.634,48.057,50.675,46.971,49.485,61.45,62.677,58.865,56.816,61.567,59.193,63.088,60.472,66.982,71.53,56.213,60.129,65.375,67.922,68.845,71.789,0,0,51.571,46.383,60.757,0,0,57.986,66.803,63.318,62.165,59.359,50.737,54.515,55.537,59.664,60.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.736,69.019,77.606,68.665,57.547,53.391,57.933,57.854,58.263,57.557,67.315,80.613,77.034,76.515,79.746,78.702,72.145,63.276,57.748,62.525,63.354,69.914,67.7,66.479,65.131,62.489,56.049,54.374,57.352,56.82,52.641,53.029,55.062,47.945,45.021,50.527,48.103,51.47,54.39,59.74,56.626,56.853,56.604,0,0,0,0,0,60.158,58.805,62.433,0,0,55.037,58.449,51.663,87.059,77.141,36.075,72.764,89.112,105.33,125.3,132.13,69.341,79.768,112.75,119.98,117.76,125.55,113.2,118.23,113.54,99.109,104.58,71.825,58.045,90.067,87.932,45.361,50.484,56.555,43.75,41.114,51.474,49.779,51.157,55.467,46.837,48.4,53.898,50.538,45.351,50.872,49.807,47.446,51.397,63.344,58.224,51.905,51.136,54.829,58.735,52.672,48.757,45.912,43.398,49,61.307,62.273,59.471,63.206,61.881,57.132,59.894,61.627,61.588,62.284,44.25,65.869,0,0,0,58.11,56.73,62.061,67.609,72.799,62.032,54.729,51.681,66.826,59.406,56.851,62.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.212,51.648,51.737,64.342,58.461,48.455,57.627,55.605,57.097,67.749,77.169,77.922,74.558,75.839,69.852,62.548,62.399,60.316,64.147,63.983,67.72,64.707,52.87,57.144,55.788,57.186,58.324,55.507,56.127,51.88,50.196,48.319,48.861,53.33,55.767,45.509,48.1,52.136,52.625,56.404,51.241,47.816,0,0,0,39.637,48.955,50.287,49.606,45.026,47.943,53.931,0,53.24,61.679,54.634,69.881,67.564,41.097,62.643,77.704,88.37,97.899,102,75.56,85.519,88.634,112.52,120.61,100.63,96.916,116.15,90.595,87.223,79.015,39.931,68.812,35.302,41.243,59.295,48.972,48.353,46.225,46.381,43.264,55.512,49.209,54.259,51.803,57.237,43.411,53.635,51.377,54.973,54.197,52.605,53.197,51.431,48.276,38.873,48.85,49.327,49.137,55.087,62.82,59.066,45.201,37.365,42.897,63.169,56.532,52.681,62.558,60.836,62.196,52.328,44.587,49.7,34.306,62.511,57.73,0,0,0,62.163,55.347,0,0,53.697,47.09,42.163,63.257,68.708,60.846,57.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.12,64.231,58.988,59.43,56.091,48.829,53.45,52.402,54.587,67.169,67.63,62.092,63.018,61.756,55.566,59.81,64.806,65.436,63.785,62.768,67.514,63.818,55.492,53.527,53.215,56.05,58.055,58.199,53.138,51.646,52.606,56.324,52.421,52.775,60.63,49.043,0,0,48.098,54.64,55.908,57.675,67.727,56.108,54.966,46.291,46.456,45.635,46.908,51.793,46.015,43.613,0,0,50.749,53.656,63.648,64.94,52.414,0,66.998,78.076,79.693,83.109,69.921,78.232,45.205,57.43,79.752,84.192,92.895,86.726,72.666,77.969,69.193,44.746,53.994,39.552,66.22,64.998,57.877,49.895,51.443,44.92,50.384,53.247,48.049,44.428,46.285,46.655,0,53.535,51.594,47.601,51.31,47.254,53.311,49.32,52.927,46.184,56.967,50.925,48.788,53.948,58.71,60.232,54.979,53.423,45.224,40.713,42.383,48.455,51.121,49.452,47.702,46.705,58.566,58.478,50,59.292,50.645,54.354,80.519,0,0,49.007,77.064,71.789,51.205,49.943,0,64.014,75.456,69.574,63.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.949,46.783,56.587,61.021,61.655,62.596,61.358,49.705,47.619,53.8,60.384,60.878,66.853,68.911,65.597,67.197,67.703,61.988,58.477,58.114,58.264,57.78,51.62,54.46,60.835,60.605,55.211,55.497,53.814,55.545,61.777,56.358,56.842,70.655,54.281,48.498,44.682,45.949,44.187,46.415,0,45.523,52.189,47.998,44.662,49.813,51.29,47.321,50.409,44.472,52.021,53.433,0,52.248,59.756,51.449,51.895,53.295,53.448,49.207,33.462,64.8,71.175,65.846,66.006,51.897,71.186,84.195,65.93,45.638,51.658,59.774,73.592,104.92,76.582,0,72.911,64.793,43.577,46.396,0,52.731,46.986,44.286,46.674,50.182,49.995,52.774,47.985,51.025,47.025,51.519,52.11,56.835,54.784,49.865,55.03,55.118,41.622,48.194,49.827,51.722,43.725,54.876,55.683,47.911,40.663,55.608,64.062,66.284,57.685,57.109,60.23,50.818,54.565,59.479,61.683,52.094,40.174,47.265,56.499,59.963,50.592,57.679,62.174,0,52.526,63.743,71.574,59.713,55.995,49.614,56.585,64.298,66.886,68.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.364,54.514,61.39,0,53.368,53.855,48.965,47.612,60.593,56.345,50.279,49.261,49.765,48.671,51.569,54.635,46.558,48.295,53.497,55.621,55.755,55.406,58.782,56,48.498,55.96,60.233,66.442,58.632,51.316,58.798,58.854,49.391,50.347,46.774,42.421,47.491,44.291,48.395,61.131,58.667,62.314,61.866,60.208,59.568,55.535,56.85,45.621,49.031,47.515,49.319,0,52.883,57.032,51.181,54.65,43.015,51.021,53.288,50.901,46.396,60.822,72.786,64.471,0,51.309,56.614,36.129,52.777,55.252,58.59,72.555,73.886,76.08,0,0,67.645,64.614,40.049,65.794,0,49.847,43.853,44.79,44.128,54.713,53.464,54.15,51.773,49.271,52.457,42.401,49.35,50.119,51.397,34.788,50.752,57.277,49.409,51.688,51.83,58.528,59.247,45.376,46.115,49.538,46.665,58.797,44.038,0,50.818,63.407,73.19,71.374,65.618,45.093,42.556,51.221,59.579,59.204,53.913,58.034,52.067,72.271,77.954,46.18,0,0,79.483,72.12,43.628,0,68.511,74.064,65.417,63.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.474,42.048,49.784,56.56,0,57.257,62.052,45.771,53.714,61.155,55.427,51.2,47.679,47.817,48.678,43.013,44.352,55.927,53.373,51.627,48.165,57.318,72.222,67.058,56.109,61.057,57.251,51.085,44.27,52.729,54.372,57.477,53.408,53.947,54.578,47.558,49.176,52.571,53.167,48.983,51.787,57.729,54.396,53.551,56.346,50.788,47.671,44.989,49.024,46.828,48.781,44.539,56.061,55.495,57.347,58.277,50.952,58.75,58.852,45.478,57.435,54.709,50.909,48.341,45.718,63.288,70.447,61.986,55.104,47.475,55.423,52.11,56.203,59.387,71.932,62.038,0,0,54.369,0,47.573,45.508,44.325,46.029,44.034,44.551,41.119,53.729,44.043,47.495,50.097,51.032,50.979,39.663,46.755,52.335,52.448,47.932,52.387,52.043,53.668,58.731,53.657,47.378,51.832,52.516,40.883,56.309,53.085,49.462,51.726,52.938,57.446,55.243,64.548,64.096,61.121,61.831,57.523,56.017,59.829,58.545,43.78,60.847,62.228,0,67.181,40.573,57.648,59.963,40.861,55.522,76.69,80.782,71.117,77.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.519,51.299,60.209,0,58.094,46.984,54.849,52.395,52.773,45.656,51.851,50.331,45.774,51.588,60.423,59.223,53.384,50.487,54.183,67.221,65.08,66.005,69.166,59.645,56.6,58.959,55.024,58.379,45.704,48.808,58.447,54.636,50.556,51.392,62.033,61.314,49.618,55.19,59.64,60.069,67.886,67.323,61.954,60.809,58.408,54.435,44.775,43.736,46.408,44.218,45.796,44.866,51.936,53.035,45.566,54.68,49.938,52.395,53.295,49.223,53.111,57.223,58.451,61.735,60.463,0,56.794,58.554,44.032,46.114,57.88,59.853,68.957,61.183,0,0,0,0,0,0,0,52.481,0,56.078,46.139,53.634,51.467,46.971,48.845,55.796,50.893,49.067,45.278,46.589,51.477,56.21,47.751,50.143,52.549,52.246,54.091,52.322,49.737,68.286,65.34,58.682,62.695,49.909,0,53.76,56.284,46.28,49.813,42.508,54.813,61.675,65.849,66.406,57.959,55.095,51.977,52.239,53.207,53.475,53.615,63.483,63.217,47.158,0,49.643,40.317,47.901,68.681,71.604,64.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.381,48.381,58.678,62.491,67.477,65.409,58.327,45.381,56.199,47.19,46.589,55.209,58.377,61.671,56.163,47.797,61.899,74.813,75.899,74.756,69.05,66.052,63.695,57.654,53.408,48.212,53.838,71.725,67.672,54.696,56.999,64.842,67.491,60.996,62.628,61.335,50.968,60.873,60.833,63.938,65.481,60.592,54.35,50.015,43.175,47.015,48.224,47.235,50.78,50.4,0,48.919,46.494,47.286,54.692,56.361,53.336,44.956,55.927,55.96,47.17,47.012,58.334,67.093,67.978,65.694,60.736,54.128,55.065,47.05,47.885,48.951,50.938,42.881,0,0,0,0,0,0,51.868,41.143,52.615,0,47.18,46.524,48.51,47.134,44.977,50.088,46.815,48.45,50.897,48.598,48.559,53.664,40.815,39.67,52.506,64.73,62.989,51.931,39.763,42.408,52.271,61.122,74.598,82.242,71.626,59.701,57.159,46.569,54.57,59.239,53.726,44.381,56.813,64.218,68.517,71.235,58.996,61.265,61.095,53.194,57.714,60.807,52.357,50.683,0,65.104,62.308,63.901,77.743,75.736,59.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.151,52.242,66.324,76.836,62.419,72.639,65.661,49.918,47.02,47.869,48.271,56.788,64.416,74.965,69.386,75.287,81.977,83.869,72.946,58.664,57.497,60.237,56.982,57.863,58.996,59.317,50.598,50.641,57.139,58.045,66.473,68.475,60.465,58.248,58.917,58.378,60.314,60.72,56.181,60.63,51.618,53.389,51.121,49.83,56.542,57.192,57.745,49.659,49.644,56.746,61.279,49.53,54.38,43.723,47.532,49.211,50.486,53.506,0,63.584,57.487,45.402,58.801,53.861,53.484,59.67,45.654,43.754,50.296,53.372,52.557,48.318,54.831,51.622,65.501,0,0,0,0,0,0,51.293,51.027,57.405,0,48.739,41.544,42.359,39.67,51.439,52.184,55.707,51.335,52.267,44.094,48.89,48.04,62.683,57.024,38.57,47.823,46.547,47.845,40.458,63.304,58.827,36.765,55.927,59.728,57.417,59.829,61.426,56.448,46.561,36.081,56.607,58.108,49.849,53.59,59.689,70.372,77.683,64.252,54.029,57.73,62.249,51.842,54.213,57.093,60.045,61.893,58.428,64.234,61.798,74.942,75.106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.852,43.602,61.183,60.321,57.333,52.739,59.025,51.05,49.252,48.07,57.065,65.971,67.116,67.566,72.321,74.27,55.512,58.255,64.175,62.231,61.046,57.654,58.433,58.607,60.7,67.775,62.557,54.123,61.949,74.937,71.662,66.034,68.685,63.026,55.651,54.427,49.68,43.64,55.45,48.374,56.096,52.475,58.521,63.095,59.21,57.109,52.176,42.359,41.403,52.091,45.046,50.605,44.304,54.896,57.39,48.184,52.826,0,52.605,0,48.21,54.764,49.769,49.834,60.786,57.51,49.984,49.749,52.525,61.997,48.787,45.623,54.607,0,0,0,0,0,0,0,49.857,46.336,46.464,51.091,0,58.866,49.08,49.445,52.162,50.579,48.512,43.554,53.377,49.728,53.348,56.854,65.054,47.003,48.386,57.243,43.079,55.159,45.405,47.876,45.362,66.495,67.201,49.75,61.277,66.998,69.537,66.532,64.07,57.4,60.225,57.789,52.379,49.361,41.795,57.083,57.048,50.941,52.112,52.346,49.628,44.85,51.616,54.838,63.479,64.797,52.063,58.871,70.567,83.644,68.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.228,50.398,58.857,65.627,64.095,52.019,55.983,50.09,53.564,50.99,62.337,66.706,65.156,66.203,60.528,60.901,63.767,68.454,64.897,58.045,60.913,65.94,70.098,72.399,76.008,79.071,65.898,59.999,65.295,66.235,64.322,67.557,63.318,58.583,60.594,65.649,59.094,44.557,39.616,46.707,57.234,61.861,60.719,58.761,55.097,46.901,48.381,51.828,44.171,56.948,53.188,55.369,53.36,49.15,54.23,53.205,0,57.48,57.532,51.773,49.456,51.412,52.584,59.081,49.034,51.989,48.493,48.552,49.161,48.511,52.42,49.806,50.117,51.948,0,50.488,0,0,0,51.028,47.336,44.306,50.999,47.752,55.459,0,48.714,54.19,44.838,46.755,45.578,50.326,56.237,45.372,51.156,51.496,47.043,48.176,63.403,52.001,38.777,59.707,53.636,52.909,53.487,63.414,61.219,40.516,58.393,58.222,56.306,61.75,67.945,68.113,70.631,72,66.692,60.307,60.077,60.537,59.393,61.371,55.906,55.552,62.338,57.346,54.215,50.53,56.922,62.56,59.988,60.88,61.985,64.889,78.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.683,55.419,60.614,60.549,51.782,53.637,55.232,59.474,61.756,61.108,62.789,67.667,69.733,71.267,70.956,69.135,63.032,59.498,67.415,72.805,69.929,68.3,67.765,70.339,67.01,63.76,67.625,59.153,59.326,61.091,57.088,54.192,60.426,55.487,51.725,51.393,55.504,59.471,55.513,61.316,63.08,55.182,49.299,53.716,46.261,34.339,52.719,51.884,51.931,49.961,55.941,51.218,54.533,52.074,0,0,53.355,45.897,48.809,45.173,60.59,55.948,45.978,49.098,53.084,55.617,50.47,49.224,47.358,51.837,54.609,57.611,52.422,53.049,65.194,54.074,0,0,0,46.623,48.469,45.69,48.426,53.4,42.364,47.872,53.041,48.823,52.301,48.18,52.229,48.468,49.245,53.128,57.549,57.257,54.299,43.971,50.432,56.973,57.146,50.831,46.429,48.773,42.173,51.517,59.03,65.875,50.506,53.232,60.966,61.541,67.673,62.7,67.712,66.059,69.036,78.403,68.301,60.293,59.644,57.468,57.826,54.841,53.788,54.378,64.55,63.672,61.204,58.535,47.906,46.435,72.441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.713,51.195,58.41,54.489,50.228,54.434,58.629,56.83,55.9,54.489,58.932,70.041,59.953,65.092,61.852,51.184,66.974,72.319,76.651,73.448,66.936,69.339,66.233,69.118,68.962,70.076,70.054,62.034,65.008,62.76,63.87,68.734,67.857,56.206,58.826,58.488,61.737,58.581,67.416,73.337,59.47,54.958,51.354,57.582,58.463,48.719,46.771,52.383,54.47,51.791,55.181,42.672,48.52,56.572,0,61.005,48.06,49.736,54.038,48.739,54.134,47.986,58.864,55.518,46.88,45.882,41.575,48.835,49.58,52.961,52.868,50.842,50.692,50.14,56.461,0,53.615,53.183,0,57.829,54.933,47.946,52.741,46.449,42.207,50.942,48.441,43.735,46.795,44.723,54.249,44.125,50.714,56.337,59.281,60.279,63.944,58.724,62.626,44.197,40.336,74.657,61.254,61.016,57.387,38.727,39.182,43.203,44.402,48.945,50.294,53.669,61.936,59.113,64.163,55.39,56.994,64.671,57.847,55.118,48.212,53.959,64.033,53.611,55.648,48.793,61.362,65.957,61.682,52.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.251,58.774,60.115,55.371,54.747,54.993,59.788,58.302,62.987,55.476,62.518,60.044,59.6,62.219,63.669,75.041,68.171,69.294,63.881,60.946,67.836,61.573,66.341,69.486,65.329,66.505,71.077,70.744,63.694,64.07,64.799,64.212,61.457,72.513,68.175,77.101,92.968,98.435,80.204,53.931,49.251,52.68,53.634,53.587,55.764,56.109,49.289,52.791,51.854,51.037,46.504,52.482,0,56.803,48.999,46.894,48.962,46.157,46.88,52.494,56.413,54.436,56.388,53.038,53.844,49.491,52.866,47.214,43.117,52.18,55.312,55.849,52.268,57.909,48.538,48.322,44.814,60.699,0,56.413,48.298,46.84,44.036,57.702,46.935,52.387,50.692,55.848,49.312,54.765,51.16,52.468,49.67,63.404,66.644,68.296,57.202,58.575,48.818,52.104,77.158,49.625,54.82,59.217,49.024,60.395,60.506,62.442,55.027,38.702,49.806,56.883,52.406,52.844,55.769,64.135,62.818,59.115,66.948,61.455,68.041,60.625,59.683,63.581,48.45,57.394,49.719,47.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.559,52.415,47.758,56.898,63.944,61.866,62.807,53.861,53.43,40.641,49.962,62.767,70.248,73.114,67.144,76.105,65.1,62.059,64.609,67.032,68.73,58.251,61.067,66.885,72.972,73.877,67.889,73.108,76.683,69.633,72.53,72.28,53.126,64.391,78.077,99.068,108,80.527,59.308,53.107,56.234,54.701,55.123,52.627,48.633,54.454,58.019,55.319,49.142,42.798,51.404,45.692,47.632,60.177,46.216,47.86,57.158,44.653,44.177,50.248,58.424,50.589,49.339,55.758,47.865,46.992,44.842,55.095,54.281,51.308,48.911,54.996,46.572,46.609,56.832,56.214,45.348,62.009,0,56.169,53.078,45.457,43.653,45.819,50.175,51.905,46.396,52.68,53.597,45.231,55.436,55.923,51.441,60.175,59.879,66.039,68.983,81.429,71.562,46.987,47.968,38.872,62.752,65.193,55.488,53.583,46.424,52.997,57.244,46.729,49.462,60.363,59.478,54.747,60.465,76.373,103.91,77.483,66.58,78.331,84.481,71.876,63.416,62.661,45.218,55.393,56.701,55.861,78.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.957,51.869,57.509,65.883,59.526,54.014,62.769,60.13,54.681,61.81,65.964,67.307,71.722,65.608,58.558,74.059,70.861,63.977,64.304,71.289,71.119,70.996,71.181,65.135,68.977,75.733,75.267,78.205,82.782,77.296,73.821,70.08,59.622,82.651,99.842,98.437,79.561,54.181,54.976,51.967,49.454,54.257,57.521,62.087,55.81,50.005,53.386,54.201,52.389,48.438,48.447,51.011,53.141,47.659,46.812,47.59,48.911,49.747,44.776,46.879,55.006,51.316,55.999,46.879,48.18,55.603,51.293,54.634,50.233,49.075,50.453,49.368,49.967,54.79,60.349,57.462,45.822,47.371,0,0,50.19,0,43.323,40.084,54.834,51.558,51.18,53.032,54.403,54.236,58.567,53.415,57.488,60.956,54.639,61.793,63.051,73.509,71.837,77.544,79.992,66.474,38.591,63.8,63.462,48.213,52.556,55.08,61.148,57.372,42.131,46.92,52.473,46.55,48.128,60.195,72.27,59.6,80.251,75.252,64.442,0,57.346,56.897,62.328,52.406,72.25,70.607,61.548,56.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
